data_id,iso,event_id_cnty,event_id_no_cnty,event_date,year,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,inter1,actor2,assoc_actor_2,inter2,interaction,region,country,admin1,admin2,admin3,location,latitude,longitude,geo_precision,source,source_scale,notes,fatalities,timestamp,iso3
6864466,792,TUR10914,10914,09-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),,6,,,0,60,Middle East,Turkey,Sakarya,Sapanca,,Kirkpinar Hasanpasa,40.6931,30.2281,1,Haberler,National,On February 9 a group of environmentalist gathered in Kirkpinar Hasanpasa neighborhood of Sapanca Sakarya to protest against the chairlift line project which is planned to be built in a forest area in the neighborhood. [size=no report],0,1581955327,TUR
6864476,792,TUR10925,10925,09-Feb-20,2020,1,Protests,Protest with intervention,Protesters (Turkey),,6,Police Forces of Turkey (2016-),,1,16,Middle East,Turkey,Istanbul,Bakirkoy,,Bakirkoy,40.9975,28.8506,1,Human Rights Foundation of Turkey,Other,On February 9 a protest event was held in central Bakirkoy Istanbul to express solidarity with prisoners who went on hunger strike to demand fair trial. Police dispersed the group and detained 2 protesters. [size=no report],0,1581955327,TUR
6864486,792,TUR10917,10917,09-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),,6,,,0,60,Middle East,Turkey,Diyarbakir,Diyarbakir,,Diyarbakir,37.9136,40.2172,1,Ihlas News Agency,National,On February 9 families who claim their children have been kidnapped by the PKK continued their sit-in protest in front of the HDP provincial building in Diyarbakir city center for the 160th day. The families accused HDP of working with the PKK and demanded their children to be returned. [size=no report],0,1581955327,TUR
6864487,792,TUR10920,10920,09-Feb-20,2020,1,Protests,Protest with intervention,Protesters (Turkey),,6,Police Forces of Turkey (2016-),,1,16,Middle East,Turkey,Istanbul,Sisli,,Sisli,41.0605,28.9872,1,Ihlas News Agency,National,On February 9 a group held a protest in Sisli Istanbul after the municipality raised the fare prices of the public transportation. Police dispersed the group and detained some of the protesters. [size=no report],0,1581955327,TUR
6864504,792,TUR10916,10916,09-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),Women (Turkey); Students (Turkey),6,,,0,60,Middle East,Turkey,Istanbul,Kadikoy,,Kadikoy,40.9813,29.0521,1,Mezopotamya Agency,National,On February 9 women branch of a left-wing association for high-school students held a demonstration in Kadikoy Istanbul in protest of a recent femicide case in which a father killed daughter allegedly for having a boyfriend. Protesters condemned all sorts of femicides. [size=no report],0,1581955327,TUR
6864507,792,TUR10915,10915,09-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),ESP: Socialist Party of the Oppressed; HDP: Peoples Democratic Party; DISK: Confederation of Progressive Trade Unions of Turkey; Labour Group (Turkey),6,,,0,60,Middle East,Turkey,Istanbul,Bakirkoy,,Bakirkoy,40.9975,28.8506,1,Mezopotamya Agency,National,On February 9 local branch of ESP organized a demonstration in central Bakirkoy Istanbul to protest the economic hardship and poverty. HDP and DISK also supported the event. [size=no report],0,1581955327,TUR
6864259,792,TUR10913,10913,09-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),SP: Felicity Party; CHP: Republican Peoples Party; HUDA PAR: Free Cause Party; Iyi Party; DP: Democrat Party,6,,,0,60,Middle East,Turkey,Istanbul,Fatih,,Yenikapi,41.0038,28.952,1,Bianet; Ihlas News Agency,National,On February 9 Felicity Part (SP) organized a demonstration event at Yenikapi square in Fatih Istanbul to protest the Middle East 'Peace Plan' announced by US President Donald Trump. The group expressed solidarity with Palestinians. Leaders and executives of several political parties including CHP IYI Party HUDA PAR and Democrat Party also participated in the event which was supported by 60 other NGOs. [size=no report],0,1581955326,TUR
6864260,792,TUR10918,10918,09-Feb-20,2020,1,Strategic developments,Change to group/activity,Government of Turkey (2016-),,1,,,0,10,Middle East,Turkey,Hakkari,Hakkari,,Hakkari,37.5744,43.7408,3,ANF News; Kurdistan24; Demokrat Haber,National-Regional,Security measures: On January 9 Hakkari Governor's Office declared total 5 zones within the borders of Cukurca Semdinli Yuksekova and central districts 'special security zones' banning citizens' entry until February 25 due to ongoing military operations against PKK.,0,1581955326,TUR
6864261,792,TUR10919,10919,09-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),HUDA PAR: Free Cause Party,6,,,0,60,Middle East,Turkey,Diyarbakir,Diyarbakir,,Diyarbakir,37.9136,40.2172,1,Ihlas News Agency; Rudaw,National-Regional,On February 9 HUDA PAR held a demonstration in central Diyarbakir to protest the Middle East 'Peace Plan' announced by US President Donald Trump. The group expressed solidarity with Palestinians during the event which was also attended by several local NGOs. [size=no report],0,1581955326,TUR
6860806,792,TUR10904,10904,08-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),Alevi Muslim Group (Turkey); HDP: Peoples Democratic Party; CHP: Republican Peoples Party; HDK: Peoples Democratic Congress; EMEP: Labor Party; TMMOB: Union of Chambers of Turkish Engineers and Architects; Labour Group (Turkey); Egitim Sen: Education and Science Workers Union; Teachers (Turkey); Halkevleri: People's Houses; IHD: Human Rights Association; TIP: Workers' Party of Turkey; TTB: Turkish Medical Association; Health Workers (Turkey),6,,,0,60,Middle East,Turkey,Ankara,Cankaya,,Cankaya,39.9179,32.8627,1,Demokrat Haber; Bianet,National,On February 8 various NGOs representing Alevi Muslims held a protest in Cankaya town center Ankara after President Tayyip Erdogan issued a presidential pardon over health problems for a prisoner who had been serving a life sentence for his involvement in the Sivas Massacre of 1993 which killed 33 Alevi intellectuals. CHP HDP HDK EMEP TIP TMMOB TTB Egitim-Sen IHD and Halkevleri members also participated in the event [size=more than 100],0,1581360177,TUR
6860807,792,TUR10908,10908,08-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),Women (Turkey); Cumartesi Anneleri: The Saturday Mothers; IHD: Human Rights Association; CHP: Republican Peoples Party; HDP: Peoples Democratic Party,6,,,0,60,Middle East,Turkey,Istanbul,Beyoglu,,Beyoglu,41.0369,28.9775,1,Bianet; ANF News; Demokrat Haber,National-International,On February 8 the Saturday Mothers gathered for their weekly protest hosted by the Human Rights Association (IHD) outside the IHD building in Taksim area of Beyoglu Istanbul to demand justice for the people who went missing under detention. CHP and HDP MPs also participated in the event. [size=no report],0,1581360177,TUR
6860808,792,TUR10909,10909,08-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),IHD: Human Rights Association,6,,,0,60,Middle East,Turkey,Istanbul,Beyoglu,,Beyoglu,41.0369,28.9775,1,ANF News; Bianet,National-International,On February 8 a demonstration event was organized by Human Rights Association (IHD) in Beyoglu Istanbul in protest of the prison policies which allegedly prevent ill prisoners from accessing adequate health service. [size=no report],0,1581360177,TUR
6860809,792,TUR10912,10912,08-Feb-20,2020,2,Battles,Armed clash,Military Forces of Turkey (2016-) Gendarmerie,Police Forces of Turkey (2016-),1,PKK: Kurdistan Workers Party,,2,12,Middle East,Turkey,Erzurum,Karayazi,,Karayazi,39.696,42.1428,2,A Haber; Ihlas News Agency; Anadolu Agency,National,As reported on February 8 one high-ranked PKK militant was killed during the security operations carried out in Karayazi district of Erzurum by the Gendarmerie forces in cooperation with the Police forces. The deceased militant was on Turkey's most wanted list.,1,1581360177,TUR
6864400,792,TUR10933,10933,08-Feb-20,2020,1,Explosions/Remote violence,Remote explosive/landmine/IED,YPS: Civil Protection Units,MSCV: Martyr Sakine Cansiz Vengeance Units; MSRV: Martyr Sorxwin Roboski Vengeance Units,2,Civilians (Turkey),AKP: Justice and Development Party,7,27,Middle East,Turkey,Istanbul,Istanbul,,Istanbul,41.011,28.9578,3,ANF News,International,On February 8 Martyr Sakine Cansiz and Martyr Sorxwin Roboski Vengeance Units of YPS carried out an remote IED attack targeting a civilian vehicle allegedly belonging to an AKP executive in Istanbul province. The car was destroyed as a result of the attack and the fires spread to the house of the vehicle owner causing minor material damage.,0,1581955327,TUR
6861125,792,TUR10905,10905,08-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),,6,,,0,60,Middle East,Turkey,Istanbul,Kadikoy,,Kadikoy,40.9813,29.0521,1,Sozcu,National,On February 8 a group gathered in Kadikoy town center to form a 'human chain' in protest against the planned 'Kanal Istanbul' (Istanbul Canal) mega project which is an artificial sea-level waterway aiming at connecting the Black Sea to the Sea of Marmara. [size=more than 100],0,1581360177,TUR
6864470,792,TUR10923,10923,08-Feb-20,2020,1,Protests,Protest with intervention,Protesters (Turkey),Labour Group (Turkey),6,Police Forces of Turkey (2016-),,1,16,Middle East,Turkey,Ankara,Cankaya,,Cankaya,39.9179,32.8627,1,Human Rights Foundation of Turkey,Other,On February 8 former public workers who were dismissed by a government decree organized a protest event at Yuksel Street in Cankaya Ankara to demand their jobs back. Police intervened and detained 8 protesters. [size=at least 8],0,1581955327,TUR
6864477,792,TUR10926,10926,08-Feb-20,2020,1,Protests,Protest with intervention,Protesters (Turkey),,6,Police Forces of Turkey (2016-),,1,16,Middle East,Turkey,Ankara,Cankaya,,Kizilay,39.9211,32.8508,1,Human Rights Foundation of Turkey,Other,On February 8 a protest event was held at Yuksel Park in Kizilay Ankara to express solidarity with prisoners who went on hunger strike to demand fair trial. Police dispersed the group and detained 3 protesters. [size=no report],0,1581955327,TUR
6860907,792,TUR10910,10910,08-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),IHD: Human Rights Association,6,,,0,60,Middle East,Turkey,Ankara,Cankaya,,Cankaya,39.9179,32.8627,1,ANF News,International,On February 8 a protest event was organized by Human Rights Association (IHD) outside their Ankara provincial building in Cankaya Ankara claiming prison policies prevent ill prisoners' from accessing adequate health service. [size=no report],0,1581360177,TUR
6864262,792,TUR10922,10922,08-Feb-20,2020,1,Violence against civilians,Attack,Military Forces of Turkey (2016-) Gendarmerie,,1,Civilians (Turkey),,7,17,Middle East,Turkey,Erzurum,Karayazi,,Cavuskoy,39.5794,41.9314,1,ANF News; Human Rights Foundation of Turkey,Other-International,On February 8 gendarmerie forces raided a house in Cavuskoy village of Karayazi district Erzurum. 3 civilians in the house were reportedly subject to torture one of them got his ribs broken and had several cuts on his forehead and nose as a result.,0,1581955326,TUR
6860993,792,TUR10906,10906,08-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),CHP: Republican Peoples Party,6,,,0,60,Middle East,Turkey,Istanbul,Kadikoy,,Acibadem,41,29.0355,1,Cumhuriyet,National,On February 8 the residents of Acibadem neighborhood in Kadikoy Istanbul held a protest after a land which had been conditionally donated to the municipality for building a public park was assigned to a religious group which built a student dormitory instead. The protesters claimed the building was built illegally despite the promised public park on the land therefore should be demolished. A CHP MP also attended the event. [size=no report],0,1581360177,TUR
6860994,792,TUR10907,10907,08-Feb-20,2020,1,Protests,Protest with intervention,Protesters (Turkey),Students (Turkey),6,Police Forces of Turkey (2016-),,1,16,Middle East,Turkey,Istanbul,Sisli,,Sisli,41.0605,28.9872,1,Cumhuriyet,National,On February 8 a group of students held a protest in Sisli Istanbul after the municipality raised the fare prices of the public transportation. Police dispersed the group and detained 10 protesters. [size=at least 10],0,1581360177,TUR
6861030,792,TUR10911,10911,08-Feb-20,2020,2,Strategic developments,Arrests,Military Forces of Turkey (2016-) Gendarmerie,,1,Civilians (International),Refugees/IDPs (International),7,17,Middle East,Turkey,Balikesir,Gomec,,Gomec,39.3902,26.8413,2,Ihlas News Agency,National,Arrests: As reported on February 8 35 migrants attempting to cross the border were detained during the operations of the Gendarmerie forces in Gomec district of Balikesir. The nationalities of the migrants remain unknown.,0,1581360177,TUR
6861034,792,TUR10903,10903,08-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),Government of Turkey (2016-); AKP: Justice and Development Party; Women (Turkey),6,,,0,60,Middle East,Turkey,Bursa,Bursa,,Bursa,40.1956,29.0601,1,Ihlas News Agency,National,"On February 8 a demonstration was held in Bursa town center to raise awareness against tobacco use on the occasion of the ""no tobacco day"". The executives of the city's health administration woman assembly members of the municipality and AKP MPs also attended the event. [size=no report]",0,1581360177,TUR
6861036,792,TUR10902,10902,08-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),,6,,,0,60,Middle East,Turkey,Diyarbakir,Diyarbakir,,Diyarbakir,37.9136,40.2172,1,Ihlas News Agency,National,On February 8 families who claim their children have been kidnapped by the PKK continued their sit-in protest in front of the HDP provincial building in Diyarbakir city center for the 159th day. The families accused HDP of working with the PKK and demanded their children to be returned. [size=no report],0,1581360177,TUR
6860803,792,TUR10892,10892,07-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),HDP: Peoples Democratic Party; TJA: Free Women's Movement; Women (Turkey),6,,,0,60,Middle East,Turkey,Sirnak,Cizre,,Cizre,37.3274,42.1785,1,ANF News; Haber Ercis,Subnational-International,On February 7 HDP members organized a demonstration in Cizre town center Sirnak to commemorate those who were killed during a military operation on February 7 2016 in the town as they were holed up in a basement of a civilian building amid the months-long urban clashes between PKK and security forces. The group demanded justice for the killings of victims which they claimed were civilians; but Turkish state argues they were PKK militants. TJA activists also participated in the protest. [size=no report],0,1581360177,TUR
6860804,792,TUR10898,10898,07-Feb-20,2020,2,Strategic developments,Looting/property destruction,Military Forces of Turkey (2016-) Gendarmerie,,1,PKK: Kurdistan Workers Party,,2,12,Middle East,Turkey,Diyarbakir,Lice,,Lice,38.4667,40.6333,2,Ihlas News Agency; Takvim,National,Property destruction: As reported on February 7 Gendarmerie forces destroyed a PKK shelter during the security operations carried out in the Lice district of Diyarbakir. During the operation 364 thermal umbrellas 151 kilogram cannabis and other various supplies were seized and destroyed.,0,1581360177,TUR
6860805,792,TUR10899,10899,07-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),Government of Turkey (2016-); CHP: Republican Peoples Party; AKP: Justice and Development Party; MHP: Nationalist Movement Party; Iyi Party,6,,,0,60,Middle East,Turkey,Balikesir,Edremit,,Edremit,39.5961,27.0244,1,Ihlas News Agency; Haberler,National,On February 7 Edremit municipality and the district sub-governorship organized a protest march in Edremit town center Balikesir to condemn the Greek member of the European Parliament who tore up a Turkish flag during his speech in a session in the parliament. CHP AKP MHP IYI Party executives and local NGOs also participated in the event. [size=no report],0,1581360177,TUR
6860814,792,TUR10900,10900,07-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),Labour Group (Turkey),6,,,0,60,Middle East,Turkey,Istanbul,Fatih,,Fatih,41.0225,28.9408,1,A Haber,National,On February 7 the former workers of Istanbul municipality who were dismissed after the local election in June 2019 held a protest outside the municipality's administrative building in Fatih Istanbul to demand their jobs back. [size=no report],0,1581360177,TUR
6860897,792,TUR10895,10895,07-Feb-20,2020,1,Strategic developments,Change to group/activity,Government of Turkey (2016-),,1,,,0,10,Middle East,Turkey,Mus,Mus,,Mus,38.7316,41.4848,3,Anadolu Agency,National,Security measures: On February 7 Mus Governor's Office announced a ban on all forms of marches protests press conferences sit-ins and other political actions across the province for another 15 days effective until February 22.,0,1581360177,TUR
6860898,792,TUR10894,10894,07-Feb-20,2020,1,Strategic developments,Change to group/activity,Government of Turkey (2016-),,1,,,0,10,Middle East,Turkey,Van,Van,,Van,38.4946,43.3832,3,Anadolu Agency,National,Security measures: On February 7 Van Governor's Office announced a ban on all forms of marches protests press conferences sit-ins and other political actions across the province for another 15 days effective until February 22.,0,1581360177,TUR
6860899,792,TUR10897,10897,07-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),Muslim Group (Turkey); IHH: Humanitarian Relief Foundation; Aid Workers (Turkey),6,,,0,60,Middle East,Turkey,Sakarya,Sakarya,,Sakarya,40.7806,30.4033,1,Anadolu Agency,National,On February 7 a Muslim group gathered outside a mosque in Sakarya town center following the Friday prayer to protest the Middle East 'Peace Plan' announced by US President Donald Trump. The group expressed solidarity with Palestinians. Several NGOs and IHH members also participated in the event. [size=no report],0,1581360177,TUR
6860909,792,TUR10901,10901,07-Feb-20,2020,1,Strategic developments,Looting/property destruction,YPS: Civil Protection Units,,2,Civilians (Turkey),Labour Group (Turkey),7,27,Middle East,Turkey,Istanbul,Kucukcekmece,,Kucukcekmece,40.996,28.7748,1,ANF News,International,Property destruction: On February 7 Martyr Adil Gite Vengeance Units of YPS carried out an arson attack targeting a work place in Kucukcekmece Istanbul. The work place was destroyed completely.,0,1581360177,TUR
6860910,792,TUR10896,10896,07-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),HDP: Peoples Democratic Party; TIP: Workers' Party of Turkey,6,,,0,60,Middle East,Turkey,Istanbul,Kadikoy,,Kadikoy,40.9813,29.0521,1,ANF News,International,On February 7 a group gathered in Kadikoy town center to form a 'human chain' in protest against the planned 'Kanal Istanbul' (Istanbul Canal) mega project which is an artificial sea-level waterway aiming at connecting the Black Sea to the Sea of Marmara. HDP and TIP MPs also participated in the event. [size=no report],0,1581360177,TUR
6861013,792,TUR10893,10893,07-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),Labour Group (Turkey),6,,,0,60,Middle East,Turkey,Van,Van,,Van,38.4946,43.3832,1,Haber Ercis,Subnational,On February 7 local branch of a worker union organized a protest event in Van town center following the avalanche incident of the previous day in Van that claimed 41 lives mostly the rescuers responding to an earlier slide. The group claimed negligence caused the disaster which could have been prevented if the safety measures had been taken as per the 'disaster hazard map' of the province. [size=no report],0,1581360177,TUR
6861038,792,TUR10891,10891,07-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),,6,,,0,60,Middle East,Turkey,Diyarbakir,Diyarbakir,,Diyarbakir,37.9136,40.2172,1,Ihlas News Agency,National,On February 7 83 families who claim their children have been kidnapped by the PKK continued their sit-in protest in front of the HDP provincial building in Diyarbakir city center for the 158th day. The families accused HDP of working with the PKK and demanded their children to be returned. [size=83 families],0,1581360177,TUR
6864468,792,TUR10924,10924,06-Feb-20,2020,1,Protests,Protest with intervention,Protesters (Turkey),,6,Police Forces of Turkey (2016-),,1,16,Middle East,Turkey,Istanbul,Kadikoy,,Kadikoy,40.9813,29.0521,1,Human Rights Foundation of Turkey,Other,On February 6 a protest event was held in central Kadikoy Istanbul to express solidarity with prisoners who went on hunger strike to demand fair trial. Police dispersed the protesters and detained one protester. [size=no report],0,1581955327,TUR
6860911,792,TUR10890,10890,06-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),KESK: Confederation of Public Workers Unions; Labour Group (Turkey); Egitim Sen: Education and Science Workers Union; Teachers (Turkey); HDP: Peoples Democratic Party; CHP: Republican Peoples Party; TJA: Free Women's Movement; Women (Turkey),6,,,0,60,Middle East,Turkey,Sirnak,Cizre,,Cizre,37.3274,42.1785,1,ANF News,International,On February 6 Egitim-Sen members organized a demonstration in Cizre town center Sirnak to protest the recent sexual assault cases targeting women and children in Sirnak province. KESK members HDP MPs and executives TJA activists and CHP executives also attended the event to support. [size=no report],0,1581360177,TUR
6861035,792,TUR10889,10889,06-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),,6,,,0,60,Middle East,Turkey,Diyarbakir,Diyarbakir,,Diyarbakir,37.9136,40.2172,1,Ihlas News Agency,National,On February 6 81 families who claim their children have been kidnapped by the PKK continued their sit-in protest in front of the HDP provincial building in Diyarbakir city center for the 157th day. The families accused HDP of working with the PKK and demanded their children to be returned. [size=81 families],0,1581360177,TUR
6860802,792,TUR10887,10887,05-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),Labour Group (Turkey),6,,,0,60,Middle East,Turkey,Ankara,Altindag,,Ulus,39.9396,32.8534,1,Anadolu Agency; Sozcu,National,On February 5 a group of workers who are members of the same union held a demonstration in Ulus square Ankara to protest the announced decision of a U.S company terminating the employment of 439 workers posted at Incirlik Airbase in Adana. [size=no report],0,1581360177,TUR
6861019,792,TUR10886,10886,05-Feb-20,2020,1,Protests,Protest with intervention,Protesters (Turkey),,6,Police Forces of Turkey (2016-),,1,16,Middle East,Turkey,Ankara,Cankaya,,Kizilay,39.9211,32.8508,1,Human Rights Foundation of Turkey,Other,On February 5 a group gathered outside the building of Kizilay the Turkish Red Crescent to protest a recent corruption allegation involving the organization claiming the organization was transferring the donations it received from various business groups to pro-government NGOs therefore serving as a cover for a tax evasion scheme. Police intervened and detained 2 protesters. [size=no report],0,1581360177,TUR
6861027,792,TUR10888,10888,05-Feb-20,2020,2,Strategic developments,Arrests,Military Forces of Turkey (2016-) Gendarmerie,,1,Civilians (International),Refugees/IDPs (International),7,17,Middle East,Turkey,Tekirdag,Malkara,,Malkara,40.89,26.9011,2,Ihlas News Agency,National,Arrests: As reported on February 5 27 migrants en route to Greek border in a minibus were detained by the Gendarmerie forces in Malkara district of Tekirdag. The nationalities of the migrants remain unknown.,0,1581360177,TUR
6861028,792,TUR10885,10885,05-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),,6,,,0,60,Middle East,Turkey,Diyarbakir,Diyarbakir,,Diyarbakir,37.9136,40.2172,1,Ihlas News Agency,National,On February 5 81 families who claim their children have been kidnapped by the PKK continued their sit-in protest in front of the HDP provincial building in Diyarbakir city center for the 156th day. The families accused HDP of working with the PKK and demanded their children to be returned. [size=81 families],0,1581360177,TUR
6860801,792,TUR10884,10884,04-Feb-20,2020,2,Strategic developments,Arrests,Military Forces of Turkey (2016-),,1,Civilians (Syria),Refugees/IDPs (Syria); Civilians (Palestine); Refugees/IDPs (Palestine),7,17,Middle East,Turkey,Aydin,Didim,,Didim,37.385,27.2564,2,Ihlas News Agency; Daily Sabah,National,Arrests: As reported on February 4 31 migrants attempting to cross the border illegally to Greece by boats were detained during an operation of the Coast Guard Command of Turkish Army off the coasts of Didim Aydin. The migrants were from Syria and Palestine.,0,1581360177,TUR
6860914,792,TUR10882,10882,04-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),,6,,,0,60,Middle East,Turkey,Istanbul,Kadikoy,,Kadikoy,40.9813,29.0521,1,Aydinlik,National,On February 4 the residents of Fikirtepe neighborhood gathered in Kadikoy town center Istanbul in protest of the current status of the urban transformation project in their neighborhood which they claim victimized them. The group claim the transformation project came to a halt without completing the job forcing residents to live in unsafe buildings. [size=no report],0,1581360177,TUR
6861017,792,TUR10883,10883,04-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),Labour Group (Turkey),6,,,0,60,Middle East,Turkey,Ankara,Cankaya,,Cankaya,39.9179,32.8627,1,Human Rights Foundation of Turkey,Other,On February 4 former public workers who were dismissed by a government decree held a protest event at Yuksel Street in Cankaya Ankara to demand their jobs back. [size=no report],0,1581360177,TUR
6861033,792,TUR10881,10881,04-Feb-20,2020,1,Protests,Protest with intervention,Protesters (Turkey),,6,Military Forces of Turkey (2016-) Gendarmerie,,1,16,Middle East,Turkey,Ordu,Caybasi,,Goksu,40.9225,36.9736,1,Ihlas News Agency,National,On February 4 residents of Goksu village of Caybasi Ordu held a demonstration outside the solid waste disposal site in their village to demand end to further waste disposal in the area. The gendarmerie forces intervened the group after they tried to prevent the vehicles entering the area. 6 People were detained. [size=at least 6],0,1581360177,TUR
6861040,792,TUR10880,10880,04-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),,6,,,0,60,Middle East,Turkey,Diyarbakir,Diyarbakir,,Diyarbakir,37.9136,40.2172,1,Ihlas News Agency,National,On February 4 families who claim their children have been kidnapped by the PKK continued their sit-in protest in front of the HDP provincial building in Diyarbakir city center for the 155th day. The families accused HDP of working with the PKK and demanded their children to be returned. [size=no report],0,1581360177,TUR
6860800,792,TUR10874,10874,03-Feb-20,2020,1,Violence against civilians,Attack,Police Forces of Turkey (2016-) Prison Guards,,1,Civilians (Turkey),Prisoners (Turkey),7,17,Middle East,Turkey,Elazig,Elazig,,Elazig T Type Prison,38.6338,39.1223,1,Demokrat Haber; Human Rights Foundation of Turkey,Other-National,On February 3 prison guards physically assaulted 2 prisoners in Elazig T Type prison in Elazig during a routine count. No other information was reported regarding the details of the incident.,0,1581360177,TUR
6860902,792,TUR10872,10872,03-Feb-20,2020,1,Explosions/Remote violence,Grenade,YPS: Civil Protection Units,MSCV: Martyr Sakine Cansiz Vengeance Units; MVSV: Martyr Viyan Soran Vengeance Units,2,Police Forces of Turkey (2016-),,1,12,Middle East,Turkey,Diyarbakir,Sur,,Sur,37.9108,40.2367,1,ANF News,International,On February 3 Martyr Sakine Cansiz and Martyr Viyan Soran Vengeance Units of YPS attacked an armored police vehicle in Sur town center Diyarbakir by throwing improvised explosives. No casualties reported.,0,1581360177,TUR
6860903,792,TUR10876,10876,03-Feb-20,2020,1,Strategic developments,Looting/property destruction,YPS: Civil Protection Units,MSCV: Martyr Sakine Cansiz Vengeance Units,2,Civilians (Turkey),Labour Group (Turkey),7,27,Middle East,Turkey,Diyarbakir,Sur,,Sur,37.9108,40.2367,1,ANF News,International,Property destruction: On February 3 Martyr Sakine Cansiz Vengeance Units of YPS carried out an arson attack targeting a store of a supermarket chain in Sur Diyarbakir. No casualties reported.,0,1581360177,TUR
6860905,792,TUR10871,10871,03-Feb-20,2020,1,Explosions/Remote violence,Grenade,YPS: Civil Protection Units,MSCV: Martyr Sakine Cansiz Vengeance Units; MVSV: Martyr Viyan Soran Vengeance Units,2,Police Forces of Turkey (2016-),,1,12,Middle East,Turkey,Diyarbakir,Baglar,,Baglar,37.9108,40.2367,1,ANF News,International,On February 3 Martyr Sakine Cansiz and Martyr Viyan Soran Vengeance Units of YPS attacked a police group in Baglar town center Diyarbakir by throwing improvised explosives. 4 Police officers were reportedly injured.,0,1581360177,TUR
6860906,792,TUR10875,10875,03-Feb-20,2020,1,Explosions/Remote violence,Grenade,YPS: Civil Protection Units,MSCV: Martyr Sakine Cansiz Vengeance Units,2,Civilians (Turkey),,7,27,Middle East,Turkey,Diyarbakir,Baglar,,Baglar,37.9108,40.2367,1,ANF News,International,On February 3 Martyr Sakine Cansiz Units of YPS attacked a group of civilians by throwing improvised explosives in Baglar Diyarbakir for selling drugs. No casualties reported.,0,1581360177,TUR
6861014,792,TUR10869,10869,03-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),TKP: Communist Party of Turkey,6,,,0,60,Middle East,Turkey,Ankara,Cankaya,,Ankara,39.9117,32.8403,2,Haberler,National,On February 3 TKP members gathered in Ankara city center to protest the high natural gas bills the citizens have received in recent months. [size=no report],0,1581360177,TUR
6861024,792,TUR10873,10873,03-Feb-20,2020,1,Protests,Protest with intervention,Protesters (Turkey),Labour Group (Turkey),6,Police Forces of Turkey (2016-),,1,16,Middle East,Turkey,Ankara,Cankaya,,Cankaya,39.9179,32.8627,1,Human Rights Foundation of Turkey,Other,On February 3 4 former public workers who were dismissed by a government decree organized a protest event at Yuksel Street in Cankaya Ankara to demand their jobs back. Police intervened and detained 4 protesters. [size=4],0,1581360177,TUR
6861025,792,TUR10878,10878,03-Feb-20,2020,2,Strategic developments,Arrests,Military Forces of Turkey (2016-),,1,Civilians (Afghanistan),Refugees/IDPs (Afghanistan),7,17,Middle East,Turkey,Edirne,Enez,,Enez,40.7247,26.0825,2,Ihlas News Agency,National,Arrests: As reported on February 3 40 Afghan migrants attempting to cross the border illegally to Greece by boats were detained during an operation of the Coast Guard Command of Turkish Army off the coast of Enez district Edirne.,0,1581360177,TUR
6861026,792,TUR10867,10867,03-Feb-20,2020,1,Protests,Peaceful protest,Protesters (Turkey),,6,,,0,60,Middle East,Turkey,Diyarbakir,Diyarbakir,,Diyarbakir,37.9136,40.2172,1,Ihlas News Agency,National,On February 3 80 families who claim their children have been kidnapped by the PKK continued their sit-in protest in front of the HDP provincial building in Diyarbakir city center for the 154th day. The families accused HDP of working with the PKK and demanded their children to be returned. [size=80 families],0,1581360177,TUR
